TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:06:22.000000000,-1.74933644043335,-92.0259118023841,600.019773261924
1 Jan 2020 20:06:23.000000000,-1.68752020718021,-92.0388236135056,600.018400886536
1 Jan 2020 20:06:24.000000000,-1.62570388664009,-92.0517348761971,600.017077822384
1 Jan 2020 20:06:25.000000000,-1.56388748201148,-92.0646456105893,600.015804075765
1 Jan 2020 20:06:26.000000000,-1.50207099649277,-92.0775558368128,600.014579652728
1 Jan 2020 20:06:27.000000000,-1.4402544332822,-92.0904655749902,600.013404559097
1 Jan 2020 20:06:28.000000000,-1.37843779557793,-92.1033748452392,600.01227880046
1 Jan 2020 20:06:29.000000000,-1.31662108657805,-92.1162836676773,600.011202382162
1 Jan 2020 20:06:30.000000000,-1.2548043094805,-92.1291920624129,600.01017530933
1 Jan 2020 20:06:31.000000000,-1.19298746748315,-92.1421000495553,600.00919758684
1 Jan 2020 20:06:32.000000000,-1.1311705637838,-92.1550076492053,600.008269219344
1 Jan 2020 20:06:33.000000000,-1.06935360158017,-92.1679148814652,600.007390211254
1 Jan 2020 20:06:34.000000000,-1.00753658406989,-92.1808217664286,600.006560566747
1 Jan 2020 20:06:35.000000000,-0.945719514450526,-92.1937283241913,600.00578028977
1 Jan 2020 20:06:36.000000000,-0.883902395919553,-92.2066345748423,600.00504938403
1 Jan 2020 20:06:37.000000000,-0.822085231674397,-92.2195405384677,600.004367853007
1 Jan 2020 20:06:38.000000000,-0.760268024912421,-92.2324462351547,600.003735699936
1 Jan 2020 20:06:39.000000000,-0.698450778830947,-92.2453516849833,600.003152927826
1 Jan 2020 20:06:40.000000000,-0.636633496627241,-92.2582569080361,600.002619539442
1 Jan 2020 20:06:41.000000000,-0.574816181498497,-92.2711619243885,600.002135537325
1 Jan 2020 20:06:42.000000000,-0.512998836641893,-92.2840667541193,600.001700923775
1 Jan 2020 20:06:43.000000000,-0.451181465254552,-92.2969714173003,600.001315700856
1 Jan 2020 20:06:44.000000000,-0.389364070533567,-92.3098759340084,600.000979870401
1 Jan 2020 20:06:45.000000000,-0.327546655676017,-92.32278032431,600.000693434009
1 Jan 2020 20:06:46.000000000,-0.265729223878907,-92.3356846082795,600.000456393038
1 Jan 2020 20:06:47.000000000,-0.20391177833929,-92.348588805985,600.000268748617
1 Jan 2020 20:06:48.000000000,-0.142094322254135,-92.3614929374939,600.000130501635
1 Jan 2020 20:06:49.000000000,-0.0802768588204228,-92.374397022877,600.000041652752
1 Jan 2020 20:06:50.000000000,-0.0184593912351506,-92.3873010821993,600.000002202393
1 Jan 2020 20:06:51.000000000,0.0433580773047411,-92.4002051355308,600.000012150742
1 Jan 2020 20:06:52.000000000,0.105175543602267,-92.4131092029364,600.000071497752
1 Jan 2020 20:06:53.000000000,0.166993004460466,-92.4260133044861,600.000180243142
1 Jan 2020 20:06:54.000000000,0.228810456682365,-92.4389174602452,600.000338386392
1 Jan 2020 20:06:55.000000000,0.290627897070972,-92.4518216902846,600.000545926753
1 Jan 2020 20:06:56.000000000,0.352445322429276,-92.464726014672,600.000802863236
1 Jan 2020 20:06:57.000000000,0.414262729560272,-92.477630453476,600.001109194623
1 Jan 2020 20:06:58.000000000,0.476080115266898,-92.49053502677,600.001464919458
1 Jan 2020 20:06:59.000000000,0.537897476352089,-92.5034397546235,600.001870036044
1 Jan 2020 20:07:00.000000000,0.599714809618736,-92.5163446571128,600.002324542462
1 Jan 2020 20:07:01.000000000,0.661532111869687,-92.5292497543103,600.002828436547
1 Jan 2020 20:07:02.000000000,0.723349379907762,-92.5421550662955,600.003381715902
1 Jan 2020 20:07:03.000000000,0.785166610535738,-92.5550606131447,600.003984377904
1 Jan 2020 20:07:04.000000000,0.846983800556321,-92.5679664149414,600.004636419676
1 Jan 2020 20:07:05.000000000,0.908800946772198,-92.5808724917677,600.005337838126
1 Jan 2020 20:07:06.000000000,0.970618045985961,-92.593778863708,600.006088629923
1 Jan 2020 20:07:07.000000000,1.03243509500017,-92.6066855508536,600.006888791489
1 Jan 2020 20:07:08.000000000,1.09425209061731,-92.6195925732931,600.007738319025
1 Jan 2020 20:07:09.000000000,1.15606902963978,-92.6324999511235,600.008637208491
1 Jan 2020 20:07:10.000000000,1.21788590886992,-92.6454077044401,600.00958545561
1 Jan 2020 20:07:11.000000000,1.27970272510999,-92.6583158533464,600.010583055882
1 Jan 2020 20:07:12.000000000,1.34151947516217,-92.6712244179445,600.011630004559
1 Jan 2020 20:07:13.000000000,1.40333615582853,-92.6841334183455,600.012726296662
1 Jan 2020 20:07:14.000000000,1.46515276391109,-92.6970428746607,600.013871926983
1 Jan 2020 20:07:15.000000000,1.52696929621174,-92.7099528070052,600.015066890076
1 Jan 2020 20:07:16.000000000,1.58878574953227,-92.7228632355026,600.016311180256
1 Jan 2020 20:07:17.000000000,1.65060212067438,-92.7357741802759,600.01760479161
1 Jan 2020 20:07:18.000000000,1.71241840643966,-92.7486856614577,600.018947717987
1 Jan 2020 20:07:19.000000000,1.77423460362959,-92.7615976991805,600.020339953003
1 Jan 2020 20:07:20.000000000,1.83605070904552,-92.7745103135872,600.021781490042
1 Jan 2020 20:07:21.000000000,1.89786671948867,-92.7874235248205,600.023272322246
1 Jan 2020 20:07:22.000000000,1.95968263176017,-92.8003373530337,600.024812442532
1 Jan 2020 20:07:23.000000000,2.02149844266099,-92.8132518183822,600.026401843572
1 Jan 2020 20:07:24.000000000,2.08331414899196,-92.8261669410282,600.028040517816
1 Jan 2020 20:07:25.000000000,2.14512974755379,-92.8390827411387,600.029728457476
1 Jan 2020 20:07:26.000000000,2.20694523514706,-92.8519992388906,600.031465654518
1 Jan 2020 20:07:27.000000000,2.26876060857214,-92.8649164544636,600.033252100692
1 Jan 2020 20:07:28.000000000,2.33057586462936,-92.8778344080438,600.035087787502
1 Jan 2020 20:07:29.000000000,2.39239100011875,-92.8907531198278,600.036972706221
1 Jan 2020 20:07:30.000000000,2.45420601184028,-92.903672610014,600.038906847886
1 Jan 2020 20:07:31.000000000,2.51602089659375,-92.9165928988133,600.040890203306
1 Jan 2020 20:07:32.000000000,2.57783565117874,-92.9295140064384,600.042922763052
1 Jan 2020 20:07:33.000000000,2.63965027239469,-92.9424359531148,600.045004517459
1 Jan 2020 20:07:34.000000000,2.70146475704084,-92.9553587590706,600.047135456632
1 Jan 2020 20:07:35.000000000,2.76327910191626,-92.9682824445466,600.04931557044
1 Jan 2020 20:07:36.000000000,2.82509330381988,-92.9812070297882,600.051544848517
1 Jan 2020 20:07:37.000000000,2.88690735955035,-92.9941325350486,600.053823280276
1 Jan 2020 20:07:38.000000000,2.94872126590618,-93.0070589805935,600.056150854867
1 Jan 2020 20:07:39.000000000,3.01053501968564,-93.0199863866921,600.058527561241
1 Jan 2020 20:07:40.000000000,3.07234861768684,-93.0329147736272,600.060953388094
1 Jan 2020 20:07:41.000000000,3.13416205670765,-93.0458441616859,600.063428323891
1 Jan 2020 20:07:42.000000000,3.19597533354569,-93.0587745711693,600.065952356874
1 Jan 2020 20:07:43.000000000,3.25778844499849,-93.0717060223826,600.068525475035
1 Jan 2020 20:07:44.000000000,3.3196013878632,-93.0846385356459,600.07114766615
1 Jan 2020 20:07:45.000000000,3.38141415893684,-93.0975721312851,600.073818917749
1 Jan 2020 20:07:46.000000000,3.44322675501612,-93.110506829636,600.076539217135
1 Jan 2020 20:07:47.000000000,3.50503917289762,-93.1234426510483,600.079308551377
1 Jan 2020 20:07:48.000000000,3.56685140937758,-93.1363796158768,600.082126907312
1 Jan 2020 20:07:49.000000000,3.62866346125202,-93.149317744492,600.084994271536
1 Jan 2020 20:07:50.000000000,3.69047532531675,-93.16225705727,600.087910630424
1 Jan 2020 20:07:51.000000000,3.75228699836725,-93.1751975746026,600.090875970112
1 Jan 2020 20:07:52.000000000,3.81409847719882,-93.1881393168878,600.093890276504
1 Jan 2020 20:07:53.000000000,3.87590975860639,-93.2010823045399,600.096953535272
1 Jan 2020 20:07:54.000000000,3.93772083938475,-93.2140265579805,600.100065731851
1 Jan 2020 20:07:55.000000000,3.99953171632831,-93.2269720976432,600.103226851447
1 Jan 2020 20:07:56.000000000,4.06134238623121,-93.2399189439768,600.106436879035
1 Jan 2020 20:07:57.000000000,4.12315284588738,-93.2528671174374,600.10969579936
1 Jan 2020 20:07:58.000000000,4.18496309209037,-93.2658166384982,600.113003596922
1 Jan 2020 20:07:59.000000000,4.24677312163348,-93.2787675276394,600.116360256008
1 Jan 2020 20:08:00.000000000,4.30858293130971,-93.2917198053593,600.119765760654
1 Jan 2020 20:08:01.000000000,4.37039251791175,-93.3046734921636,600.123220094671
1 Jan 2020 20:08:02.000000000,4.43220187823195,-93.3176286085774,600.126723241645
1 Jan 2020 20:08:03.000000000,4.49401100906241,-93.3305851751298,600.130275184919
1 Jan 2020 20:08:04.000000000,4.55581990719486,-93.3435432123724,600.133875907616
1 Jan 2020 20:08:05.000000000,4.61762856942072,-93.3565027408651,600.13752539261
1 Jan 2020 20:08:06.000000000,4.67943699253107,-93.3694637811815,600.141223622565
1 Jan 2020 20:08:07.000000000,4.74124517331669,-93.3824263539129,600.144970579892
1 Jan 2020 20:08:08.000000000,4.80305310856797,-93.3953904796597,600.148766246786
1 Jan 2020 20:08:09.000000000,4.86486079507498,-93.4083561790416,600.152610605204
1 Jan 2020 20:08:10.000000000,4.92666822962743,-93.4213234726876,600.156503636871
1 Jan 2020 20:08:11.000000000,4.98847540901471,-93.4342923812466,600.160445323289
1 Jan 2020 20:08:12.000000000,5.0502823300258,-93.4472629253771,600.164435645715
1 Jan 2020 20:08:13.000000000,5.11208898944937,-93.460235125758,600.168474585184
1 Jan 2020 20:08:14.000000000,5.17389538407364,-93.4732090030795,600.1725621225
1 Jan 2020 20:08:15.000000000,5.23570151068653,-93.4861845780471,600.176698238231
1 Jan 2020 20:08:16.000000000,5.29750736607556,-93.4991618713861,600.18088291272
1 Jan 2020 20:08:17.000000000,5.35931294702782,-93.5121409038322,600.185116126078
1 Jan 2020 20:08:18.000000000,5.4211182503301,-93.5251216961423,600.189397858181
1 Jan 2020 20:08:19.000000000,5.48292327276864,-93.5381042690847,600.193728088678
1 Jan 2020 20:08:20.000000000,5.54472801112945,-93.5510886434489,600.198106796995
1 Jan 2020 20:08:21.000000000,5.60653246219802,-93.5640748400361,600.202533962306
1 Jan 2020 20:08:22.000000000,5.66833662275948,-93.5770628796693,600.207009563585
1 Jan 2020 20:08:23.000000000,5.7301404895985,-93.5900527831847,600.211533579542
1 Jan 2020 20:08:24.000000000,5.79194405949938,-93.603044571436,600.216105988686
1 Jan 2020 20:08:25.000000000,5.85374732924591,-93.6160382652977,600.220726769284
1 Jan 2020 20:08:26.000000000,5.91555029562153,-93.629033885657,600.225395899373
1 Jan 2020 20:08:27.000000000,5.97735295540917,-93.6420314534242,600.23011335676
1 Jan 2020 20:08:28.000000000,6.03915530539137,-93.6550309895222,600.234879119023
1 Jan 2020 20:08:29.000000000,6.10095734235019,-93.6680325148973,600.239693163515
1 Jan 2020 20:08:30.000000000,6.16275906306723,-93.6810360505091,600.244555467354
1 Jan 2020 20:08:31.000000000,6.22456046432363,-93.6940416173412,600.249466007429
1 Jan 2020 20:08:32.000000000,6.28636154290003,-93.7070492363916,600.254424760406
1 Jan 2020 20:08:33.000000000,6.34816229557669,-93.7200589286779,600.259431702713
1 Jan 2020 20:08:34.000000000,6.40996271913327,-93.7330707152403,600.264486810557
1 Jan 2020 20:08:35.000000000,6.47176281034906,-93.7460846171335,600.269590059909
1 Jan 2020 20:08:36.000000000,6.53356256600272,-93.7591006554369,600.274741426521
1 Jan 2020 20:08:37.000000000,6.59536198287254,-93.7721188512446,600.279940885909
1 Jan 2020 20:08:38.000000000,6.65716105773626,-93.7851392256759,600.285188413358
1 Jan 2020 20:08:39.000000000,6.7189597873711,-93.798161799865,600.290483983938
1 Jan 2020 20:08:40.000000000,6.78075816855373,-93.8111865949731,600.295827572475
1 Jan 2020 20:08:41.000000000,6.84255619806039,-93.8242136321731,600.301219153577
1 Jan 2020 20:08:42.000000000,6.90435387266669,-93.8372429326661,600.306658701618
1 Jan 2020 20:08:43.000000000,6.9661511891478,-93.8502745176747,600.312146190748
1 Jan 2020 20:08:44.000000000,7.02794814427826,-93.8633084084348,600.317681594891
1 Jan 2020 20:08:45.000000000,7.08974473483216,-93.8763446262125,600.323264887742
1 Jan 2020 20:08:46.000000000,7.15154095758294,-93.8893831922897,600.328896042764
1 Jan 2020 20:08:47.000000000,7.21333680930353,-93.9024241279747,600.334575033201
1 Jan 2020 20:08:48.000000000,7.27513228676632,-93.9154674545932,600.34030183206
1 Jan 2020 20:08:49.000000000,7.33692738674306,-93.928513193498,600.346076412131
1 Jan 2020 20:08:50.000000000,7.39872210600502,-93.9415613660594,600.351898745967
1 Jan 2020 20:08:51.000000000,7.46051644132276,-93.9546119936754,600.357768805907
1 Jan 2020 20:08:52.000000000,7.52231038946636,-93.9676650977632,600.363686564051
1 Jan 2020 20:08:53.000000000,7.58410394720526,-93.980720699763,600.369651992283
1 Jan 2020 20:08:54.000000000,7.64589711130826,-93.9937788211422,600.375665062241
1 Jan 2020 20:08:55.000000000,7.70768987854363,-94.0068394833866,600.381725745371
1 Jan 2020 20:08:56.000000000,7.76948224567896,-94.0199027080108,600.387834012859
1 Jan 2020 20:08:57.000000000,7.83127420948126,-94.0329685165483,600.39398983569
1 Jan 2020 20:08:58.000000000,7.89306576671686,-94.046036930562,600.400193184603
1 Jan 2020 20:08:59.000000000,7.95485691415147,-94.0591079716337,600.406444030123
1 Jan 2020 20:09:00.000000000,8.01664764855021,-94.0721816613752,600.412742342551
1 Jan 2020 20:09:01.000000000,8.07843796667746,-94.0852580214191,600.419088091956
1 Jan 2020 20:09:02.000000000,8.14022786529703,-94.0983370734232,600.425481248187
1 Jan 2020 20:09:03.000000000,8.20201734117202,-94.1114188390741,600.431921780867
1 Jan 2020 20:09:04.000000000,8.26380639106485,-94.1245033400789,600.438409659389
1 Jan 2020 20:09:05.000000000,8.32559501173728,-94.1375905981755,600.444944852925
1 Jan 2020 20:09:06.000000000,8.38738319995042,-94.1506806351223,600.451527330431
1 Jan 2020 20:09:07.000000000,8.44917095246462,-94.1637734727092,600.45815706062
1 Jan 2020 20:09:08.000000000,8.51095826603954,-94.1768691327471,600.464834011998
1 Jan 2020 20:09:09.000000000,8.57274513743422,-94.1899676370787,600.471558152838
1 Jan 2020 20:09:10.000000000,8.63453156340692,-94.2030690075693,600.478329451191
1 Jan 2020 20:09:11.000000000,8.69631754071515,-94.2161732661113,600.485147874881
1 Jan 2020 20:09:12.000000000,8.75810306611571,-94.2292804346284,600.49201339152
1 Jan 2020 20:09:13.000000000,8.81988813636475,-94.2423905350661,600.498925968479
1 Jan 2020 20:09:14.000000000,8.8816727482176,-94.2555035894028,600.505885572921
1 Jan 2020 20:09:15.000000000,8.94345689842881,-94.2686196196398,600.512892171777
1 Jan 2020 20:09:16.000000000,9.00524058375222,-94.2817386478113,600.519945731759
1 Jan 2020 20:09:17.000000000,9.06702380094096,-94.2948606959748,600.527046219355
1 Jan 2020 20:09:18.000000000,9.12880654674728,-94.3079857862214,600.534193600827
1 Jan 2020 20:09:19.000000000,9.19058881792273,-94.3211139406669,600.541387842221
1 Jan 2020 20:09:20.000000000,9.25237061121804,-94.3342451814564,600.548628909358
1 Jan 2020 20:09:21.000000000,9.31415192338313,-94.3473795307676,600.555916767836
1 Jan 2020 20:09:22.000000000,9.37593275116715,-94.3605170108028,600.56325138303
1 Jan 2020 20:09:23.000000000,9.43771309131844,-94.3736576438,600.570632720092
1 Jan 2020 20:09:24.000000000,9.49949294058449,-94.3868014520183,600.578060743961
1 Jan 2020 20:09:25.000000000,9.56127229571197,-94.3999484577558,600.585535419344
1 Jan 2020 20:09:26.000000000,9.62305115344678,-94.4130986833344,600.593056710733
1 Jan 2020 20:09:27.000000000,9.68482951053393,-94.4262521511116,600.600624582394
1 Jan 2020 20:09:28.000000000,9.74660736371751,-94.4394088834707,600.608238998378
1 Jan 2020 20:09:29.000000000,9.80838470974088,-94.4525689028309,600.615899922512
1 Jan 2020 20:09:30.000000000,9.87016154534646,-94.465732231639,600.623607318401
1 Jan 2020 20:09:31.000000000,9.93193786727581,-94.4788988923729,600.631361149434
1 Jan 2020 20:09:32.000000000,9.99371367226961,-94.4920689075462,600.639161378772
1 Jan 2020 20:09:33.000000000,10.0554889570677,-94.5052422996992,600.647007969369
1 Jan 2020 20:09:34.000000000,10.1172637184088,-94.5184190914096,600.654900883945
1 Jan 2020 20:09:35.000000000,10.1790379530311,-94.5315993052822,600.662840085004
1 Jan 2020 20:09:36.000000000,10.2408116576716,-94.5447829639595,600.670825534841
1 Jan 2020 20:09:37.000000000,10.3025848290664,-94.5579700901116,600.67885719552
1 Jan 2020 20:09:38.000000000,10.3643574639507,-94.571160706447,600.686935028888
1 Jan 2020 20:09:39.000000000,10.4261295590588,-94.5843548357036,600.695058996571
1 Jan 2020 20:09:40.000000000,10.487901111124,-94.5975525006527,600.703229059988
1 Jan 2020 20:09:41.000000000,10.5496721168787,-94.6107537241032,600.711445180328
1 Jan 2020 20:09:42.000000000,10.6114425730543,-94.623958528893,600.719707318567
1 Jan 2020 20:09:43.000000000,10.6732124763812,-94.6371669378993,600.728015435451
1 Jan 2020 20:09:44.000000000,10.7349818235887,-94.6503789740287,600.736369491525
1 Jan 2020 20:09:45.000000000,10.7967506114054,-94.6635946602275,600.744769447115
1 Jan 2020 20:09:46.000000000,10.8585188365587,-94.676814019472,600.753215262312
1 Jan 2020 20:09:47.000000000,10.920286495775,-94.6900370747786,600.761706897007
1 Jan 2020 20:09:48.000000000,10.9820535857796,-94.7032638491955,600.770244310866
1 Jan 2020 20:09:49.000000000,11.0438201032971,-94.7164943658065,600.778827463343
1 Jan 2020 20:09:50.000000000,11.1055860450506,-94.7297286477352,600.787456313671
1 Jan 2020 20:09:51.000000000,11.1673514077624,-94.742966718136,600.796130820859
1 Jan 2020 20:09:52.000000000,11.2291161881538,-94.7562086002052,600.804850943716
1 Jan 2020 20:09:53.000000000,11.290880382945,-94.7694543171704,600.81361664083
1 Jan 2020 20:09:54.000000000,11.3526439888549,-94.7827038923013,600.822427870559
1 Jan 2020 20:09:55.000000000,11.4144070026017,-94.7959573488994,600.831284591068
1 Jan 2020 20:09:56.000000000,11.4761694209021,-94.8092147103092,600.840186760288
1 Jan 2020 20:09:57.000000000,11.5379312404719,-94.8224759999084,600.849134335937
1 Jan 2020 20:09:58.000000000,11.5996924580258,-94.8357412411129,600.858127275528
1 Jan 2020 20:09:59.000000000,11.6614530702774,-94.8490104573808,600.86716553635
1 Jan 2020 20:10:00.000000000,11.723213073939,-94.8622836722029,600.876249075485
1 Jan 2020 20:10:01.000000000,11.7849724657219,-94.8755609091143,600.88537784979
1 Jan 2020 20:10:02.000000000,11.8467312423362,-94.8888421916834,600.894551815913
1 Jan 2020 20:10:03.000000000,11.9084894004909,-94.9021275435246,600.903770930295
1 Jan 2020 20:10:04.000000000,11.9702469368936,-94.9154169882824,600.913035149146
1 Jan 2020 20:10:05.000000000,12.0320038482509,-94.9287105496501,600.922344428484
1 Jan 2020 20:10:06.000000000,12.0937601312683,-94.9420082513542,600.931698724091
1 Jan 2020 20:10:07.000000000,12.1555157826498,-94.9553101171669,600.941097991557
1 Jan 2020 20:10:08.000000000,12.2172707990984,-94.9686161708955,600.95054218624
1 Jan 2020 20:10:09.000000000,12.2790251773159,-94.9819264363929,600.9600312633
1 Jan 2020 20:10:10.000000000,12.3407789140027,-94.9952409375494,600.969565177678
1 Jan 2020 20:10:11.000000000,12.402532005858,-95.0085596982963,600.979143884097
1 Jan 2020 20:10:12.000000000,12.4642844495799,-95.0218827426103,600.988767337084
1 Jan 2020 20:10:13.000000000,12.5260362418649,-95.0352100945046,600.998435490936
1 Jan 2020 20:10:14.000000000,12.5877873794085,-95.0485417780397,601.008148299749
1 Jan 2020 20:10:15.000000000,12.6495378589049,-95.0618778173128,601.017905717405
1 Jan 2020 20:10:16.000000000,12.7112876770468,-95.0752182364691,601.027707697574
1 Jan 2020 20:10:17.000000000,12.7730368305258,-95.0885630596913,601.037554193717
1 Jan 2020 20:10:18.000000000,12.8347853160319,-95.1019123112102,601.047445159082
1 Jan 2020 20:10:19.000000000,12.8965331302542,-95.1152660152963,601.057380546707
1 Jan 2020 20:10:20.000000000,12.9582802698799,-95.1286241962633,601.06736030942
1 Jan 2020 20:10:21.000000000,13.0200267315953,-95.1419868784727,601.077384399839
1 Jan 2020 20:10:22.000000000,13.0817725120852,-95.1553540863253,601.087452770369
1 Jan 2020 20:10:23.000000000,13.1435176080328,-95.1687258442709,601.097565373217
1 Jan 2020 20:10:24.000000000,13.2052620161202,-95.182102176799,601.107722160363
1 Jan 2020 20:10:25.000000000,13.2670057330279,-95.1954831084494,601.11792308359
1 Jan 2020 20:10:26.000000000,13.3287487554351,-95.2088686638028,601.128168094467
1 Jan 2020 20:10:27.000000000,13.3904910800195,-95.2222588674857,601.138457144361
1 Jan 2020 20:10:28.000000000,13.4522327034574,-95.235653744174,601.148790184423
1 Jan 2020 20:10:29.000000000,13.5139736224236,-95.2490533185845,601.159167165599
1 Jan 2020 20:10:30.000000000,13.5757138335914,-95.2624576154855,601.169588038624
1 Jan 2020 20:10:31.000000000,13.6374533336328,-95.2758666596867,601.180052754032
1 Jan 2020 20:10:32.000000000,13.6991921192181,-95.2892804760497,601.190561262143
1 Jan 2020 20:10:33.000000000,13.7609301870162,-95.3026990894782,601.20111351307
1 Jan 2020 20:10:34.000000000,13.8226675336944,-95.3161225249283,601.211709456724
1 Jan 2020 20:10:35.000000000,13.8844041559187,-95.3295508074001,601.222349042808
1 Jan 2020 20:10:36.000000000,13.9461400503533,-95.3429839619415,601.233032220814
1 Jan 2020 20:10:37.000000000,14.007875213661,-95.3564220136526,601.243758940033
1 Jan 2020 20:10:38.000000000,14.0696096425029,-95.3698649876768,601.254529149546
1 Jan 2020 20:10:39.000000000,14.1313433335387,-95.3833129092117,601.265342798227
1 Jan 2020 20:10:40.000000000,14.1930762834262,-95.3967658034987,601.276199834754
1 Jan 2020 20:10:41.000000000,14.2548084888221,-95.4102236958335,601.287100207589
1 Jan 2020 20:10:42.000000000,14.316539946381,-95.4236866115582,601.298043864998
1 Jan 2020 20:10:43.000000000,14.378270652756,-95.4371545760655,601.309030755032
1 Jan 2020 20:10:44.000000000,14.4400006045987,-95.4506276147976,601.320060825541
1 Jan 2020 20:10:45.000000000,14.501729798559,-95.4641057532508,601.331134024181
1 Jan 2020 20:10:46.000000000,14.5634582312851,-95.4775890169674,601.342250298389
1 Jan 2020 20:10:47.000000000,14.6251858994233,-95.4910774315456,601.353409595408
1 Jan 2020 20:10:48.000000000,14.6869127996185,-95.5045710226315,601.364611862278
1 Jan 2020 20:10:49.000000000,14.7486389285139,-95.5180698159228,601.375857045821
1 Jan 2020 20:10:50.000000000,14.8103642827507,-95.5315738371732,601.387145092682
1 Jan 2020 20:10:51.000000000,14.8720888589686,-95.5450831121834,601.398475949278
1 Jan 2020 20:10:52.000000000,14.9338126538054,-95.558597666812,601.40984956184
1 Jan 2020 20:10:53.000000000,14.9955356638973,-95.5721175269654,601.421265876391
1 Jan 2020 20:10:54.000000000,15.0572578858785,-95.5856427186083,601.432724838747
1 Jan 2020 20:10:55.000000000,15.1189793163815,-95.5991732677539,601.444226394534
1 Jan 2020 20:10:56.000000000,15.1806999520371,-95.6127092004743,601.455770489171
1 Jan 2020 20:10:57.000000000,15.2424197894742,-95.626250542892,601.46735706787
1 Jan 2020 20:10:58.000000000,15.3041388253197,-95.6397973211838,601.478986075651
1 Jan 2020 20:10:59.000000000,15.3658570561989,-95.6533495615851,601.490657457332
1 Jan 2020 20:11:00.000000000,15.4275744787351,-95.6669072903816,601.502371157522
1 Jan 2020 20:11:01.000000000,15.4892910895497,-95.6804705339189,601.514127120643
1 Jan 2020 20:11:02.000000000,15.5510068852622,-95.6940393185938,601.525925290909
1 Jan 2020 20:11:03.000000000,15.6127218624903,-95.7076136708638,601.537765612339
1 Jan 2020 20:11:04.000000000,15.6744360178496,-95.7211936172378,601.549648028745
1 Jan 2020 20:11:05.000000000,15.7361493479539,-95.7347791842864,601.56157248375
1 Jan 2020 20:11:06.000000000,15.7978618494149,-95.7483703986332,601.573538920772
1 Jan 2020 20:11:07.000000000,15.8595735188425,-95.7619672869593,601.585547283033
1 Jan 2020 20:11:08.000000000,15.9212843528445,-95.775569876007,601.597597513557
1 Jan 2020 20:11:09.000000000,15.9829943480267,-95.7891781925717,601.609689555171
1 Jan 2020 20:11:10.000000000,16.0447035009929,-95.8027922635117,601.621823350498
1 Jan 2020 20:11:11.000000000,16.1064118083447,-95.8164121157392,601.633998841975
1 Jan 2020 20:11:12.000000000,16.168119266682,-95.83003777623,601.646215971831
1 Jan 2020 20:11:13.000000000,16.2298258726023,-95.8436692720143,601.658474682109
1 Jan 2020 20:11:14.000000000,16.2915316227011,-95.8573066301868,601.670774914648
1 Jan 2020 20:11:15.000000000,16.3532365135719,-95.8709498778982,601.683116611086
1 Jan 2020 20:11:16.000000000,16.4149405418061,-95.8845990423594,601.695499712882
1 Jan 2020 20:11:17.000000000,16.4766437039927,-95.8982541508458,601.707924161288
1 Jan 2020 20:11:18.000000000,16.5383459967187,-95.9119152306882,601.720389897355
1 Jan 2020 20:11:19.000000000,16.6000474165692,-95.9255823092842,601.732896861952
1 Jan 2020 20:11:20.000000000,16.6617479601266,-95.9392554140873,601.745444995746
1 Jan 2020 20:11:21.000000000,16.7234476239715,-95.9529345726182,601.758034239217
1 Jan 2020 20:11:22.000000000,16.7851464046821,-95.9666198124561,601.770664532638
1 Jan 2020 20:11:23.000000000,16.8468442988343,-95.9803111612437,601.783335816095
1 Jan 2020 20:11:24.000000000,16.9085413030021,-95.9940086466855,601.79604802949
1 Jan 2020 20:11:25.000000000,16.9702374137568,-96.0077122965517,601.808801112511
1 Jan 2020 20:11:26.000000000,17.0319326276676,-96.0214221386774,601.821595004675
1 Jan 2020 20:11:27.000000000,17.0936269413013,-96.0351382009539,601.834429645291
1 Jan 2020 20:11:28.000000000,17.1553203512226,-96.0488605113456,601.847304973481
1 Jan 2020 20:11:29.000000000,17.2170128539937,-96.0625890978752,601.860220928176
1 Jan 2020 20:11:30.000000000,17.2787044461743,-96.0763239886354,601.873177448118
1 Jan 2020 20:11:31.000000000,17.3403951243221,-96.0900652117793,601.886174471847
1 Jan 2020 20:11:32.000000000,17.4020848849919,-96.1038127955304,601.899211937724
1 Jan 2020 20:11:33.000000000,17.4637737247365,-96.1175667681734,601.912289783913
1 Jan 2020 20:11:34.000000000,17.5254616401062,-96.1313271580642,601.925407948387
1 Jan 2020 20:11:35.000000000,17.5871486276486,-96.1450939936217,601.938566368935
1 Jan 2020 20:11:36.000000000,17.6488346839091,-96.1588673033321,601.951764983142
1 Jan 2020 20:11:37.000000000,17.7105198054304,-96.1726471157524,601.965003728425
1 Jan 2020 20:11:38.000000000,17.772203988753,-96.1864334595026,601.978282541987
1 Jan 2020 20:11:39.000000000,17.8338872304144,-96.2002263632758,601.991601360864
1 Jan 2020 20:11:40.000000000,17.89556952695,-96.2140258558287,602.00496012189
1 Jan 2020 20:11:41.000000000,17.9572508748924,-96.2278319659919,602.018358761717
1 Jan 2020 20:11:42.000000000,18.0189312707717,-96.2416447226599,602.031797216803
1 Jan 2020 20:11:43.000000000,18.0806107111153,-96.2554641548023,602.045275423427
1 Jan 2020 20:11:44.000000000,18.142289192448,-96.2692902914547,602.058793317668
1 Jan 2020 20:11:45.000000000,18.2039667112921,-96.283123161723,602.07235083543
1 Jan 2020 20:11:46.000000000,18.265643264167,-96.2969627947876,602.085947912424
