TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:02:38.000000000,-15.5646570679211,-69.0885745602189,601.528540503447
1 Jan 2020 20:02:39.000000000,-15.5029366295298,-69.1021107548492,601.516732084196
1 Jan 2020 20:02:40.000000000,-15.4412153780721,-69.1156414220389,601.504965866875
1 Jan 2020 20:02:41.000000000,-15.3794933169159,-69.12916658811,601.493241907326
1 Jan 2020 20:02:42.000000000,-15.3177704494271,-69.1426862793251,601.481560261173
1 Jan 2020 20:02:43.000000000,-15.2560467789699,-69.1562005218964,601.469920983852
1 Jan 2020 20:02:44.000000000,-15.1943223089066,-69.1697093419765,601.458324130597
1 Jan 2020 20:02:45.000000000,-15.1325970425976,-69.1832127656692,601.44676975644
1 Jan 2020 20:02:46.000000000,-15.0708709834015,-69.1967108190155,601.435257916207
1 Jan 2020 20:02:47.000000000,-15.0091441346753,-69.210203528011,601.423788664536
1 Jan 2020 20:02:48.000000000,-14.9474164997739,-69.2236909185925,601.41236205585
1 Jan 2020 20:02:49.000000000,-14.8856880820506,-69.2371730166447,601.400978144379
1 Jan 2020 20:02:50.000000000,-14.823958884857,-69.2506498479979,601.389636984152
1 Jan 2020 20:02:51.000000000,-14.7622289115427,-69.2641214384322,601.378338628983
1 Jan 2020 20:02:52.000000000,-14.7004981654559,-69.277587813675,601.367083132501
1 Jan 2020 20:02:53.000000000,-14.6387666499429,-69.2910489993977,601.355870548125
1 Jan 2020 20:02:54.000000000,-14.5770343683483,-69.304505021225,601.344700929064
1 Jan 2020 20:02:55.000000000,-14.515301324015,-69.3179559047247,601.333574328332
1 Jan 2020 20:02:56.000000000,-14.4535675202844,-69.3314016754185,601.32249079874
1 Jan 2020 20:02:57.000000000,-14.3918329604959,-69.3448423587731,601.311450392891
1 Jan 2020 20:02:58.000000000,-14.3300976479875,-69.3582779802059,601.300453163194
1 Jan 2020 20:02:59.000000000,-14.2683615860956,-69.3717085650824,601.289499161838
1 Jan 2020 20:03:00.000000000,-14.2066247781548,-69.3851341387206,601.278588440817
1 Jan 2020 20:03:01.000000000,-14.1448872274982,-69.3985547263886,601.267721051917
1 Jan 2020 20:03:02.000000000,-14.0831489374574,-69.411970353301,601.256897046726
1 Jan 2020 20:03:03.000000000,-14.021409911362,-69.4253810446284,601.246116476617
1 Jan 2020 20:03:04.000000000,-13.9596701525407,-69.438786825487,601.235379392763
1 Jan 2020 20:03:05.000000000,-13.89792966432,-69.4521877209498,601.224685846132
1 Jan 2020 20:03:06.000000000,-13.8361884500253,-69.465583756037,601.214035887485
1 Jan 2020 20:03:07.000000000,-13.7744465129801,-69.4789749557225,601.203429567374
1 Jan 2020 20:03:08.000000000,-13.7127038565068,-69.4923613449306,601.192866936149
1 Jan 2020 20:03:09.000000000,-13.650960483926,-69.5057429485408,601.182348043949
1 Jan 2020 20:03:10.000000000,-13.5892163985568,-69.5191197913851,601.171872940708
1 Jan 2020 20:03:11.000000000,-13.5274716037169,-69.5324918982449,601.161441676155
1 Jan 2020 20:03:12.000000000,-13.4657261027226,-69.5458592938597,601.151054299809
1 Jan 2020 20:03:13.000000000,-13.4039798988886,-69.5592220029177,601.140710860979
1 Jan 2020 20:03:14.000000000,-13.3422329955282,-69.5725800500658,601.130411408772
1 Jan 2020 20:03:15.000000000,-13.2804853959534,-69.5859334599011,601.120155992083
1 Jan 2020 20:03:16.000000000,-13.2187371034746,-69.5992822569766,601.109944659596
1 Jan 2020 20:03:17.000000000,-13.1569881214008,-69.6126264657984,601.099777459794
1 Jan 2020 20:03:18.000000000,-13.0952384530397,-69.6259661108302,601.089654440945
1 Jan 2020 20:03:19.000000000,-13.0334881016976,-69.6393012164908,601.079575651106
1 Jan 2020 20:03:20.000000000,-12.9717370706794,-69.6526318071506,601.069541138133
1 Jan 2020 20:03:21.000000000,-12.9099853632885,-69.6659579071411,601.059550949666
1 Jan 2020 20:03:22.000000000,-12.8482329828272,-69.6792795407442,601.049605133133
1 Jan 2020 20:03:23.000000000,-12.7864799325964,-69.6925967322035,601.039703735762
1 Jan 2020 20:03:24.000000000,-12.7247262158954,-69.7059095057153,601.029846804562
1 Jan 2020 20:03:25.000000000,-12.6629718360226,-69.7192178854337,601.02003438633
1 Jan 2020 20:03:26.000000000,-12.6012167962747,-69.7325218954702,601.01026652766
1 Jan 2020 20:03:27.000000000,-12.5394610999474,-69.7458215598933,601.000543274927
1 Jan 2020 20:03:28.000000000,-12.477704750335,-69.7591169027282,600.990864674303
1 Jan 2020 20:03:29.000000000,-12.4159477507304,-69.7724079479599,600.981230771741
1 Jan 2020 20:03:30.000000000,-12.3541901044256,-69.7856947195322,600.971641612988
1 Jan 2020 20:03:31.000000000,-12.2924318147109,-69.7989772413429,600.962097243576
1 Jan 2020 20:03:32.000000000,-12.2306728848756,-69.8122555372538,600.952597708824
1 Jan 2020 20:03:33.000000000,-12.1689133182078,-69.8255296310804,600.943143053839
1 Jan 2020 20:03:34.000000000,-12.1071531179943,-69.8387995466025,600.933733323522
1 Jan 2020 20:03:35.000000000,-12.0453922875207,-69.8520653075556,600.924368562552
1 Jan 2020 20:03:36.000000000,-11.9836308300713,-69.8653269376357,600.915048815398
1 Jan 2020 20:03:37.000000000,-11.9218687489295,-69.8785844604979,600.90577412632
1 Jan 2020 20:03:38.000000000,-11.8601060473773,-69.8918378997599,600.896544539358
1 Jan 2020 20:03:39.000000000,-11.7983427286954,-69.9050872789998,600.887360098339
1 Jan 2020 20:03:40.000000000,-11.7365787961637,-69.9183326217524,600.878220846887
1 Jan 2020 20:03:41.000000000,-11.6748142530606,-69.9315739515188,600.869126828399
1 Jan 2020 20:03:42.000000000,-11.6130491026637,-69.944811291756,600.860078086058
1 Jan 2020 20:03:43.000000000,-11.5512833482492,-69.9580446658876,600.851074662842
1 Jan 2020 20:03:44.000000000,-11.4895169930922,-69.9712740972952,600.842116601504
1 Jan 2020 20:03:45.000000000,-11.4277500404668,-69.9844996093233,600.833203944595
1 Jan 2020 20:03:46.000000000,-11.3659824936461,-69.9977212252776,600.824336734436
1 Jan 2020 20:03:47.000000000,-11.3042143559018,-70.0109389684287,600.81551501314
1 Jan 2020 20:03:48.000000000,-11.2424456305047,-70.0241528620098,600.806738822605
1 Jan 2020 20:03:49.000000000,-11.1806763207247,-70.0373629292132,600.798008204515
1 Jan 2020 20:03:50.000000000,-11.1189064298302,-70.0505691931996,600.78932320033
1 Jan 2020 20:03:51.000000000,-11.057135961089,-70.063771677088,600.780683851299
1 Jan 2020 20:03:52.000000000,-10.9953649177676,-70.076970403966,600.772090198458
1 Jan 2020 20:03:53.000000000,-10.9335933031316,-70.0901653968815,600.763542282624
1 Jan 2020 20:03:54.000000000,-10.8718211204454,-70.1033566788477,600.75504014439
1 Jan 2020 20:03:55.000000000,-10.8100483729725,-70.116544272841,600.746583824145
1 Jan 2020 20:03:56.000000000,-10.7482750639755,-70.1297282018047,600.738173362048
1 Jan 2020 20:03:57.000000000,-10.6865011967158,-70.1429084886473,600.72980879805
1 Jan 2020 20:03:58.000000000,-10.6247267744539,-70.1560851562386,600.721490171882
1 Jan 2020 20:03:59.000000000,-10.5629518004494,-70.1692582274186,600.713217523052
1 Jan 2020 20:04:00.000000000,-10.5011762779607,-70.1824277249879,600.70499089086
1 Jan 2020 20:04:01.000000000,-10.4394002102456,-70.1955936717181,600.696810314374
1 Jan 2020 20:04:02.000000000,-10.3776236005606,-70.208756090343,600.688675832461
1 Jan 2020 20:04:03.000000000,-10.3158464521614,-70.2219150035639,600.680587483753
1 Jan 2020 20:04:04.000000000,-10.2540687683028,-70.2350704340474,600.672545306672
1 Jan 2020 20:04:05.000000000,-10.1922905522386,-70.2482224044321,600.664549339424
1 Jan 2020 20:04:06.000000000,-10.1305118072217,-70.2613709373145,600.656599619985
1 Jan 2020 20:04:07.000000000,-10.0687325365042,-70.274516055266,600.648696186121
1 Jan 2020 20:04:08.000000000,-10.0069527433372,-70.2876577808244,600.640839075377
1 Jan 2020 20:04:09.000000000,-9.94517243097079,-70.3007961364912,600.633028325072
1 Jan 2020 20:04:10.000000000,-9.88339160265439,-70.3139311447408,600.625263972316
1 Jan 2020 20:04:11.000000000,-9.82161026163643,-70.3270628280111,600.617546053988
1 Jan 2020 20:04:12.000000000,-9.7598284111645,-70.340191208713,600.609874606754
1 Jan 2020 20:04:13.000000000,-9.69804605448534,-70.3533163092213,600.602249667058
1 Jan 2020 20:04:14.000000000,-9.63626319484478,-70.3664381518858,600.594671271123
1 Jan 2020 20:04:15.000000000,-9.57447983548787,-70.3795567590166,600.58713945495
1 Jan 2020 20:04:16.000000000,-9.51269597965881,-70.3926721529007,600.579654254317
1 Jan 2020 20:04:17.000000000,-9.45091163060094,-70.4057843557934,600.572215704789
1 Jan 2020 20:04:18.000000000,-9.38912679155682,-70.4188933899158,600.564823841701
1 Jan 2020 20:04:19.000000000,-9.32734146576819,-70.4319992774643,600.55747870017
1 Jan 2020 20:04:20.000000000,-9.26555565647597,-70.4451020406004,600.550180315101
1 Jan 2020 20:04:21.000000000,-9.20376936692028,-70.4582017014608,600.54292872115
1 Jan 2020 20:04:22.000000000,-9.14198260034047,-70.4712982821483,600.535723952786
1 Jan 2020 20:04:23.000000000,-9.0801953599751,-70.4843918047425,600.528566044226
1 Jan 2020 20:04:24.000000000,-9.01840764906195,-70.4974822912855,600.521455029485
1 Jan 2020 20:04:25.000000000,-8.95661947083805,-70.5105697637981,600.514390942346
1 Jan 2020 20:04:26.000000000,-8.89483082853965,-70.5236542442717,600.507373816367
1 Jan 2020 20:04:27.000000000,-8.83304172540227,-70.5367357546654,600.500403684894
1 Jan 2020 20:04:28.000000000,-8.77125216466067,-70.5498143169155,600.493480581038
1 Jan 2020 20:04:29.000000000,-8.70946214954886,-70.5628899529253,600.486604537694
1 Jan 2020 20:04:30.000000000,-8.64767168330016,-70.575962684576,600.47977558753
1 Jan 2020 20:04:31.000000000,-8.58588076914714,-70.5890325337159,600.472993762997
1 Jan 2020 20:04:32.000000000,-8.52408941032166,-70.6020995221727,600.466259096314
1 Jan 2020 20:04:33.000000000,-8.46229761005487,-70.6151636717384,600.459571619481
1 Jan 2020 20:04:34.000000000,-8.40050537157724,-70.6282250041859,600.452931364272
1 Jan 2020 20:04:35.000000000,-8.33871269811852,-70.6412835412603,600.446338362237
1 Jan 2020 20:04:36.000000000,-8.27691959290775,-70.6543393046765,600.439792644706
1 Jan 2020 20:04:37.000000000,-8.21512605917337,-70.6673923161288,600.433294242779
1 Jan 2020 20:04:38.000000000,-8.15333210014306,-70.6804425972802,600.426843187334
1 Jan 2020 20:04:39.000000000,-8.09153771904391,-70.6934901697735,600.420439509029
1 Jan 2020 20:04:40.000000000,-8.02974291910227,-70.706535055222,600.414083238279
1 Jan 2020 20:04:41.000000000,-7.96794770354391,-70.7195772752154,600.407774405301
1 Jan 2020 20:04:42.000000000,-7.90615207559394,-70.7326168513168,600.401513040066
1 Jan 2020 20:04:43.000000000,-7.84435603847679,-70.7456538050673,600.395299172326
1 Jan 2020 20:04:44.000000000,-7.78255959541629,-70.7586881579835,600.38913283161
1 Jan 2020 20:04:45.000000000,-7.72076274963563,-70.771719931555,600.38301404722
1 Jan 2020 20:04:46.000000000,-7.65896550435742,-70.7847491472485,600.37694284823
1 Jan 2020 20:04:47.000000000,-7.5971678628036,-70.7977758265058,600.370919263491
1 Jan 2020 20:04:48.000000000,-7.53536982819555,-70.8107999907485,600.364943321626
1 Jan 2020 20:04:49.000000000,-7.47357140375403,-70.8238216613698,600.359015051032
1 Jan 2020 20:04:50.000000000,-7.41177259269919,-70.8368408597446,600.353134479882
1 Jan 2020 20:04:51.000000000,-7.34997339825063,-70.8498576072196,600.347301636123
1 Jan 2020 20:04:52.000000000,-7.28817382362733,-70.8628719251253,600.341516547466
1 Jan 2020 20:04:53.000000000,-7.22637387204777,-70.8758838347602,600.335779241406
1 Jan 2020 20:04:54.000000000,-7.16457354672975,-70.8888933574083,600.330089745212
1 Jan 2020 20:04:55.000000000,-7.10277285089062,-70.90190051433,600.324448085917
1 Jan 2020 20:04:56.000000000,-7.04097178774708,-70.9149053267597,600.318854290331
1 Jan 2020 20:04:57.000000000,-6.97917036051535,-70.9279078159154,600.31330838504
1 Jan 2020 20:04:58.000000000,-6.91736857241107,-70.940908002988,600.307810396397
1 Jan 2020 20:04:59.000000000,-6.85556642664936,-70.9539059091524,600.302360350532
1 Jan 2020 20:05:00.000000000,-6.79376392644479,-70.9669015555569,600.296958273344
1 Jan 2020 20:05:01.000000000,-6.73196107501146,-70.9798949633354,600.29160419051
1 Jan 2020 20:05:02.000000000,-6.67015787556286,-70.992886153592,600.286298127471
1 Jan 2020 20:05:03.000000000,-6.60835433131204,-71.0058751474177,600.281040109446
1 Jan 2020 20:05:04.000000000,-6.54655044547151,-71.018861965882,600.275830161417
1 Jan 2020 20:05:05.000000000,-6.48474622125331,-71.0318466300303,600.270668308154
1 Jan 2020 20:05:06.000000000,-6.42294166186894,-71.0448291608932,600.265554574184
1 Jan 2020 20:05:07.000000000,-6.36113677052946,-71.0578095794764,600.260488983812
1 Jan 2020 20:05:08.000000000,-6.29933155044538,-71.0707879067709,600.255471561107
1 Jan 2020 20:05:09.000000000,-6.23752600482683,-71.0837641637434,600.250502329925
1 Jan 2020 20:05:10.000000000,-6.17572013688334,-71.0967383713479,600.245581313878
1 Jan 2020 20:05:11.000000000,-6.11391394982411,-71.1097105505102,600.240708536354
1 Jan 2020 20:05:12.000000000,-6.05210744685777,-71.1226807221452,600.235884020509
1 Jan 2020 20:05:13.000000000,-5.99030063119255,-71.1356489071478,600.231107789277
1 Jan 2020 20:05:14.000000000,-5.92849350603623,-71.1486151263907,600.22637986536
1 Jan 2020 20:05:15.000000000,-5.86668607459611,-71.1615794007336,600.221700271225
1 Jan 2020 20:05:16.000000000,-5.80487834007911,-71.174541751013,600.217069029115
1 Jan 2020 20:05:17.000000000,-5.74307030569163,-71.1875021980529,600.212486161042
1 Jan 2020 20:05:18.000000000,-5.68126197463973,-71.2004607626544,600.207951688786
1 Jan 2020 20:05:19.000000000,-5.61945335012901,-71.2134174656077,600.203465633903
1 Jan 2020 20:05:20.000000000,-5.55764443536466,-71.2263723276767,600.199028017709
1 Jan 2020 20:05:21.000000000,-5.49583523355144,-71.2393253696162,600.194638861301
1 Jan 2020 20:05:22.000000000,-5.43402574789372,-71.2522766121628,600.190298185539
1 Jan 2020 20:05:23.000000000,-5.37221598159546,-71.2652260760327,600.186006011053
1 Jan 2020 20:05:24.000000000,-5.31040593786025,-71.2781737819307,600.181762358248
1 Jan 2020 20:05:25.000000000,-5.24859561989126,-71.2911197505416,600.177567247292
1 Jan 2020 20:05:26.000000000,-5.1867850308913,-71.3040640025356,600.173420698123
1 Jan 2020 20:05:27.000000000,-5.12497417406278,-71.3170065585656,600.169322730451
1 Jan 2020 20:05:28.000000000,-5.06316305260773,-71.3299474392728,600.165273363757
1 Jan 2020 20:05:29.000000000,-5.00135166972784,-71.3428866652778,600.161272617287
1 Jan 2020 20:05:30.000000000,-4.93954002862441,-71.3558242571911,600.157320510056
1 Jan 2020 20:05:31.000000000,-4.8777281324984,-71.3687602356044,600.153417060852
1 Jan 2020 20:05:32.000000000,-4.8159159845504,-71.3816946210944,600.149562288223
1 Jan 2020 20:05:33.000000000,-4.75410358798065,-71.394627434227,600.145756210501
1 Jan 2020 20:05:34.000000000,-4.69229094598906,-71.4075586955487,600.14199884577
1 Jan 2020 20:05:35.000000000,-4.63047806177521,-71.4204884255966,600.13829021189
1 Jan 2020 20:05:36.000000000,-4.56866493853831,-71.4334166448887,600.134630326496
1 Jan 2020 20:05:37.000000000,-4.50685157947725,-71.4463433739343,600.13101920698
1 Jan 2020 20:05:38.000000000,-4.44503798779065,-71.4592686332238,600.127456870505
1 Jan 2020 20:05:39.000000000,-4.38322416667673,-71.4721924432404,600.123943334012
1 Jan 2020 20:05:40.000000000,-4.32141011933345,-71.4851148244453,600.120478614194
1 Jan 2020 20:05:41.000000000,-4.25959584895845,-71.498035797294,600.117062727524
1 Jan 2020 20:05:42.000000000,-4.19778135874905,-71.5109553822278,600.113695690239
1 Jan 2020 20:05:43.000000000,-4.13596665190229,-71.5238735996717,600.110377518346
1 Jan 2020 20:05:44.000000000,-4.07415173161491,-71.5367904700429,600.107108227615
1 Jan 2020 20:05:45.000000000,-4.01233660108334,-71.5497060137413,600.103887833588
1 Jan 2020 20:05:46.000000000,-3.95052126350375,-71.5626202511598,600.100716351574
1 Jan 2020 20:05:47.000000000,-3.88870572207204,-71.5755332026741,600.097593796651
1 Jan 2020 20:05:48.000000000,-3.82688997998381,-71.5884448886545,600.094520183653
1 Jan 2020 20:05:49.000000000,-3.76507404043437,-71.6013553294508,600.091495527205
1 Jan 2020 20:05:50.000000000,-3.70325790661881,-71.6142645454091,600.088519841674
1 Jan 2020 20:05:51.000000000,-3.64144158173193,-71.6271725568628,600.085593141207
1 Jan 2020 20:05:52.000000000,-3.57962506896827,-71.6400793841306,600.08271543972
1 Jan 2020 20:05:53.000000000,-3.51780837152217,-71.6529850475255,600.079886750894
1 Jan 2020 20:05:54.000000000,-3.45599149258763,-71.6658895673447,600.077107088168
1 Jan 2020 20:05:55.000000000,-3.39417443535848,-71.6787929638798,600.074376464761
1 Jan 2020 20:05:56.000000000,-3.3323572030283,-71.6916952574073,600.071694893657
1 Jan 2020 20:05:57.000000000,-3.2705397987904,-71.7045964681999,600.069062387598
1 Jan 2020 20:05:58.000000000,-3.2087222258379,-71.7174966165114,600.066478959098
1 Jan 2020 20:05:59.000000000,-3.1469044873637,-71.7303957225936,600.063944620441
1 Jan 2020 20:06:00.000000000,-3.08508658656041,-71.7432938066875,600.061459383673
1 Jan 2020 20:06:01.000000000,-3.02326852662053,-71.7561908890208,600.059023260615
1 Jan 2020 20:06:02.000000000,-2.96145031073626,-71.7690869898173,600.056636262836
1 Jan 2020 20:06:03.000000000,-2.89963194209964,-71.7819821292866,600.054298401691
1 Jan 2020 20:06:04.000000000,-2.83781342390247,-71.7948763276359,600.052009688295
1 Jan 2020 20:06:05.000000000,-2.77599475933642,-71.807769605055,600.049770133522
1 Jan 2020 20:06:06.000000000,-2.7141759515929,-71.8206619817341,600.047579748022
1 Jan 2020 20:06:07.000000000,-2.65235700386314,-71.8335534778487,600.045438542212
1 Jan 2020 20:06:08.000000000,-2.59053791933821,-71.8464441135716,600.043346526262
1 Jan 2020 20:06:09.000000000,-2.52871870120902,-71.8593339090637,600.041303710127
1 Jan 2020 20:06:10.000000000,-2.46689935266625,-71.8722228844783,600.039310103512
1 Jan 2020 20:06:11.000000000,-2.40507987690039,-71.885111059965,600.037365715898
1 Jan 2020 20:06:12.000000000,-2.34326027710189,-71.8979984556611,600.035470556524
1 Jan 2020 20:06:13.000000000,-2.28144055646089,-71.9108850917018,600.033624634406
1 Jan 2020 20:06:14.000000000,-2.21962071816745,-71.9237709882103,600.03182795831
1 Jan 2020 20:06:15.000000000,-2.15780076541145,-71.936656165308,600.030080536789
1 Jan 2020 20:06:16.000000000,-2.09598070138266,-71.9495406431048,600.028382378143
1 Jan 2020 20:06:17.000000000,-2.03416052927066,-71.9624244417094,600.026733490446
1 Jan 2020 20:06:18.000000000,-1.97234025226489,-71.9753075812202,600.025133881535
1 Jan 2020 20:06:19.000000000,-1.91051987355467,-71.9881900817298,600.02358355902
1 Jan 2020 20:06:20.000000000,-1.8486993963292,-72.0010719633286,600.022082530269
1 Jan 2020 20:06:21.000000000,-1.78687882377752,-72.0139532460966,600.020630802416
1 Jan 2020 20:06:22.000000000,-1.72505815908855,-72.0268339501132,600.019228382365
1 Jan 2020 20:06:23.000000000,-1.66323740545113,-72.0397140954473,600.017875276781
1 Jan 2020 20:06:24.000000000,-1.60141656605395,-72.0525937021679,600.016571492098
1 Jan 2020 20:06:25.000000000,-1.53959564408557,-72.0654727903343,600.015317034513
1 Jan 2020 20:06:26.000000000,-1.47777464273448,-72.0783513800057,600.014111909992
1 Jan 2020 20:06:27.000000000,-1.41595356518906,-72.0912294912332,600.012956124265
1 Jan 2020 20:06:28.000000000,-1.35413241463757,-72.1041071440634,600.011849682823
1 Jan 2020 20:06:29.000000000,-1.2923111942682,-72.1169843585428,600.010792590931
1 Jan 2020 20:06:30.000000000,-1.23048990726903,-72.1298611547085,600.009784853607
1 Jan 2020 20:06:31.000000000,-1.16866855682807,-72.142737552599,600.008826475649
1 Jan 2020 20:06:32.000000000,-1.10684714613326,-72.1556135722441,600.00791746161
1 Jan 2020 20:06:33.000000000,-1.04502567837239,-72.1684892336752,600.007057815813
1 Jan 2020 20:06:34.000000000,-0.983204156733285,-72.1813645569155,600.006247542344
1 Jan 2020 20:06:35.000000000,-0.921382584403614,-72.19423956199,600.005486645056
1 Jan 2020 20:06:36.000000000,-0.859560964571018,-72.2071142689171,600.004775127567
1 Jan 2020 20:06:37.000000000,-0.79773930042307,-72.2199886977124,600.004112993259
1 Jan 2020 20:06:38.000000000,-0.735917595147304,-72.2328628683928,600.003500245277
1 Jan 2020 20:06:39.000000000,-0.674095851931136,-72.2457368009679,600.002936886536
1 Jan 2020 20:06:40.000000000,-0.612274073962027,-72.2586105154501,600.002422919717
1 Jan 2020 20:06:41.000000000,-0.550452264427288,-72.2714840318447,600.001958347261
1 Jan 2020 20:06:42.000000000,-0.488630426514309,-72.2843573701603,600.001543171375
1 Jan 2020 20:06:43.000000000,-0.426808563410339,-72.2972305503989,600.001177394039
1 Jan 2020 20:06:44.000000000,-0.364986678302639,-72.3101035925672,600.000861016982
1 Jan 2020 20:06:45.000000000,-0.303164774378443,-72.322976516662,600.000594041721
1 Jan 2020 20:06:46.000000000,-0.241342854824975,-72.3358493426878,600.000376469511
1 Jan 2020 20:06:47.000000000,-0.17952092282943,-72.3487220906429,600.000208301396
1 Jan 2020 20:06:48.000000000,-0.11769898157892,-72.3615947805254,600.000089538175
1 Jan 2020 20:06:49.000000000,-0.0558770342606405,-72.3744674323362,600.000020180411
1 Jan 2020 20:06:50.000000000,0.00594491593824906,-72.387340066071,600.000000228432
1 Jan 2020 20:06:51.000000000,0.0677668658306151,-72.4002127017305,600.000029682333
1 Jan 2020 20:06:52.000000000,0.129588812229321,-72.41308535931,600.000108541975
1 Jan 2020 20:06:53.000000000,0.191410751947204,-72.4259580588105,600.000236806985
1 Jan 2020 20:06:54.000000000,0.253232681797131,-72.4388308202279,600.000414476753
1 Jan 2020 20:06:55.000000000,0.315054598591877,-72.4517036635641,600.000641550428
1 Jan 2020 20:06:56.000000000,0.376876499144303,-72.4645766088177,600.000918026937
1 Jan 2020 20:06:57.000000000,0.438698380267178,-72.4774496759884,600.001243904966
1 Jan 2020 20:06:58.000000000,0.500520238773275,-72.4903228850806,600.001619182965
1 Jan 2020 20:06:59.000000000,0.562342071475316,-72.5031962560951,600.002043859142
1 Jan 2020 20:07:00.000000000,0.624163875185997,-72.5160698090392,600.002517931488
1 Jan 2020 20:07:01.000000000,0.68598564671802,-72.5289435639167,600.003041397747
1 Jan 2020 20:07:02.000000000,0.747807382883973,-72.5418175407385,600.00361425543
1 Jan 2020 20:07:03.000000000,0.809629080496448,-72.5546917595123,600.004236501811
1 Jan 2020 20:07:04.000000000,0.871450736367979,-72.5675662402531,600.00490813393
1 Jan 2020 20:07:05.000000000,0.933272347311052,-72.5804410029745,600.005629148601
1 Jan 2020 20:07:06.000000000,0.995093910138052,-72.5933160676926,600.00639954239
1 Jan 2020 20:07:07.000000000,1.05691542166135,-72.6061914544302,600.007219311641
1 Jan 2020 20:07:08.000000000,1.11873687869323,-72.6190671832078,600.008088452452
1 Jan 2020 20:07:09.000000000,1.18055827804591,-72.6319432740543,600.009006960687
1 Jan 2020 20:07:10.000000000,1.24237961653154,-72.6448197469966,600.009974831986
1 Jan 2020 20:07:11.000000000,1.30420089096215,-72.6576966220703,600.010992061744
1 Jan 2020 20:07:12.000000000,1.36602209814977,-72.6705739193095,600.012058645132
1 Jan 2020 20:07:13.000000000,1.42784323490628,-72.6834516587573,600.013174577066
1 Jan 2020 20:07:14.000000000,1.48966429804347,-72.696329860457,600.014339852253
1 Jan 2020 20:07:15.000000000,1.55148528437304,-72.7092085444561,600.015554465147
1 Jan 2020 20:07:16.000000000,1.61330619070661,-72.7220877308103,600.016818409977
1 Jan 2020 20:07:17.000000000,1.67512701385569,-72.7349674395748,600.018131680731
1 Jan 2020 20:07:18.000000000,1.73694775063169,-72.7478476908147,600.019494271169
1 Jan 2020 20:07:19.000000000,1.79876839784584,-72.7607285045949,600.020906174807
1 Jan 2020 20:07:20.000000000,1.86058895230934,-72.7736099009905,600.022367384941
1 Jan 2020 20:07:21.000000000,1.92240941083321,-72.7864919000769,600.023877894617
1 Jan 2020 20:07:22.000000000,1.98422977022843,-72.7993745219401,600.025437696658
1 Jan 2020 20:07:23.000000000,2.04605002730572,-72.8122577866678,600.027046783644
1 Jan 2020 20:07:24.000000000,2.10787017887582,-72.825141714355,600.028705147934
1 Jan 2020 20:07:25.000000000,2.16969022174917,-72.8380263251015,600.030412781638
1 Jan 2020 20:07:26.000000000,2.23151015273619,-72.850911639017,600.032169676638
1 Jan 2020 20:07:27.000000000,2.29332996864708,-72.8637976762139,600.033975824584
1 Jan 2020 20:07:28.000000000,2.35514966629197,-72.8766844568112,600.03583121689
1 Jan 2020 20:07:29.000000000,2.41696924248074,-72.8895720009385,600.037735844731
1 Jan 2020 20:07:30.000000000,2.47878869402318,-72.9024603287272,600.039689699055
1 Jan 2020 20:07:31.000000000,2.54060801772889,-72.9153494603211,600.041692770578
1 Jan 2020 20:07:32.000000000,2.60242721040732,-72.9282394158661,600.043745049769
1 Jan 2020 20:07:33.000000000,2.66424626886769,-72.9411302155208,600.045846526877
1 Jan 2020 20:07:34.000000000,2.72606518991913,-72.9540218794465,600.047997191909
1 Jan 2020 20:07:35.000000000,2.78788397037051,-72.9669144278172,600.050197034644
1 Jan 2020 20:07:36.000000000,2.84970260703058,-72.9798078808114,600.052446044622
1 Jan 2020 20:07:37.000000000,2.91152109670787,-72.992702258616,600.054744211155
1 Jan 2020 20:07:38.000000000,2.97333943621068,-73.0055975814298,600.057091523314
1 Jan 2020 20:07:39.000000000,3.03515762234718,-73.0184938694553,600.059487969941
1 Jan 2020 20:07:40.000000000,3.09697565192529,-73.0313911429092,600.061933539646
1 Jan 2020 20:07:41.000000000,3.15879352175273,-73.0442894220117,600.064428220795
1 Jan 2020 20:07:42.000000000,3.220611228637,-73.0571887269975,600.066972001541
1 Jan 2020 20:07:43.000000000,3.28242876938547,-73.0700890781055,600.069564869779
1 Jan 2020 20:07:44.000000000,3.34424614080514,-73.0829904955894,600.072206813194
1 Jan 2020 20:07:45.000000000,3.40606333970289,-73.0958929997088,600.074897819219
1 Jan 2020 20:07:46.000000000,3.46788036288533,-73.1087966107331,600.077637875072
1 Jan 2020 20:07:47.000000000,3.52969720715887,-73.1217013489458,600.080426967713
1 Jan 2020 20:07:48.000000000,3.59151386932961,-73.1346072346357,600.083265083894
1 Jan 2020 20:07:49.000000000,3.65333034620351,-73.1475142881069,600.086152210118
1 Jan 2020 20:07:50.000000000,3.71514663458618,-73.1604225296694,600.089088332665
1 Jan 2020 20:07:51.000000000,3.77696273128302,-73.1733319796491,600.092073437575
1 Jan 2020 20:07:52.000000000,3.83877863309922,-73.1862426583778,600.095107510657
1 Jan 2020 20:07:53.000000000,3.90059433683961,-73.1991545862037,600.098190537491
1 Jan 2020 20:07:54.000000000,3.96240983930882,-73.2120677834827,600.101322503418
1 Jan 2020 20:07:55.000000000,4.02422513731118,-73.2249822705822,600.104503393554
1 Jan 2020 20:07:56.000000000,4.08604022765079,-73.2378980678854,600.107733192777
1 Jan 2020 20:07:57.000000000,4.1478551071314,-73.2508151957822,600.111011885732
